date,close,ref_close,vol,bull,halted,interest,cash,invested,equity,n_active,exposure
2015-12-10,1.712629,27.362268,0.030344528403617586,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-11,1.611921,26.849846,0.032356807218769566,False,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-14,1.580981,26.676041,0.031964936921644455,False,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-15,1.653782,27.077593,0.0324805298946311,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-16,1.692002,27.281359,0.03258029085264003,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-17,1.617382,26.90678,0.03370533300680034,False,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-18,1.560356,26.595131,0.03456921672310597,False,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-21,1.647109,27.050621,0.03673897370254228,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-22,1.653176,27.092573,0.03548278344424309,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-23,1.688969,27.281359,0.03479310425121112,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-24,1.706562,27.390371,0.03485348860695587,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-28,1.686542,27.282263,0.034623786824117916,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-29,1.747817,27.60058,0.034905761741497614,True,False,0.0,325186.50264259113,0.0,325186.50264259113,0,0.0
2015-12-30,1.693822,27.351332,0.03437228899242767,True,False,0.0,182861.56007723554,142182.75980555004,325044.31988278555,1,0.4374257635291786
2015-12-31,1.624056,26.978958,0.035384928863023184,True,False,0.0,182861.56007723554,136326.46414957556,319188.02422681113,1,0.4271039443907947
2016-01-04,1.568849,26.666647,0.035886025436404026,False,False,0.986871911527938,182862.54694914707,131692.27967175853,314554.8266209056,1,0.41866240326514237
2016-01-05,1.520315,26.414398,0.03343553688676875,False,False,0.9868772375033337,182863.53382638458,127618.23997667691,310481.77380306146,1,0.4110329518331892
2016-01-06,1.397768,25.501486,0.037157805548835056,False,False,0.9868825635074725,182864.52070894808,117331.40306825869,300195.9237772068,1,0.3908494212444313
2016-01-07,1.254594,24.786772,0.04283440101601601,False,False,1.554675919366729,288073.8573821073,0.0,288073.8573821073,0,0.0
2016-01-08,1.192713,24.429417,0.04318365119981581,False,False,1.5546843096812142,288075.412066417,0.0,288075.412066417,0,0.0
2016-01-11,1.210914,24.513496,0.04310190695815746,False,False,1.554692700040981,288076.96675911703,0.0,288076.96675911703,0,0.0
2016-01-12,1.241247,24.717703,0.04281626565803482,False,False,1.5547010904460288,288078.52146020747,0.0,288078.52146020747,0,0.0
2016-01-13,1.123553,23.930912,0.0469946174636311,False,False,1.5547094808963582,288080.0761696884,0.0,288080.0761696884,0,0.0
2016-01-14,1.192713,24.423409,0.04811972250249711,False,False,1.5547178713919694,288081.6308875598,0.0,288081.6308875598,0,0.0
2016-01-15,1.031945,23.321306,0.055036602137231806,False,False,1.5547262619328626,288083.1856138217,0.0,288083.1856138217,0,0.0
2016-01-19,1.035586,23.36034,0.05516279676974421,False,False,1.5547346525190382,288084.74034847424,0.0,288084.74034847424,0,0.0
2016-01-20,1.055606,23.513493,0.05581759499191024,False,False,1.554743043150496,288086.2950915174,0.0,288086.2950915174,0,0.0
2016-01-21,1.099286,23.861845,0.054951470388070994,False,False,1.5547514338272368,288087.8498429512,0.0,288087.8498429512,0,0.0
2016-01-22,1.163593,24.297274,0.05740027261842969,False,False,1.5547598245492609,288089.40460277576,0.0,288089.40460277576,0,0.0
2016-01-25,1.113846,23.960943,0.056917609105357224,False,False,1.5547682153165678,288090.9593709911,0.0,288090.9593709911,0,0.0
2016-01-26,1.146606,24.183165,0.05760279757099214,False,False,1.5547766061291586,288092.51414759725,0.0,288092.51414759725,0,0.0
2016-01-27,1.105959,23.906881,0.05767945597652341,False,False,1.554784996987033,288094.0689325942,0.0,288094.0689325942,0,0.0
2016-01-28,1.096253,23.852837,0.05621327985594569,False,False,1.5547933878901912,288095.6237259821,0.0,288095.6237259821,0,0.0
2016-01-29,1.24428,24.933912,0.06538137330630937,False,False,1.554801778838634,288097.1785277609,0.0,288097.1785277609,0,0.0
2016-02-01,1.263087,25.045027,0.06540274811253087,False,False,1.5548101698323606,288098.73333793075,0.0,288098.73333793075,0,0.0
2016-02-02,1.138113,24.219206,0.06841818811650174,False,False,1.5548185608713725,288100.28815649165,0.0,288100.28815649165,0,0.0
2016-02-03,1.147213,24.276262,0.06851911697971005,False,False,1.5548269519556694,288101.8429834436,0.0,288101.8429834436,0,0.0
2016-02-04,1.203633,24.696678,0.06778097026290848,False,False,1.5548353430852515,288103.3978187867,0.0,288103.3978187867,0,0.0
2016-02-05,1.081693,23.849829,0.0676840308058293,False,False,1.554843734260119,288104.9526625209,0.0,288104.9526625209,0,0.0
2016-02-08,0.997972,23.249235,0.06900916290891687,False,False,1.5548521254802719,288106.5075146464,0.0,288106.5075146464,0,0.0
2016-02-09,0.978558,23.117098,0.06880900485323926,False,False,1.5548605167457108,288108.06237516314,0.0,288108.06237516314,0,0.0
2016-02-10,0.957325,22.936922,0.06833531710639712,False,False,1.5548689080564362,288109.6172440712,0.0,288109.6172440712,0,0.0
2016-02-11,0.935485,22.759747,0.06530415748306317,False,False,1.554877299412448,288111.1721213706,0.0,288111.1721213706,0,0.0
2016-02-12,0.997365,23.258242,0.06555053501426115,False,False,1.5548856908137465,288112.7270070614,0.0,288112.7270070614,0,0.0
2016-02-16,1.102926,24.075062,0.06163460986327577,False,False,1.5548940822603319,288114.28190114367,0.0,288114.28190114367,0,0.0
2016-02-17,1.181793,24.648628,0.0633638590664153,False,False,1.5549024737522041,288115.8368036174,0.0,288115.8368036174,0,0.0
2016-02-18,1.162986,24.531519,0.06348564908729751,False,False,1.5549108652893642,288117.3917144827,0.0,288117.3917144827,0,0.0
2016-02-19,1.178759,24.639624,0.06297086637268727,False,False,1.5549192568718118,288118.9466337396,0.0,288118.9466337396,0,0.0
2016-02-22,1.234574,25.027014,0.0625416854478885,False,False,1.5549276484995471,288120.5015613881,0.0,288120.5015613881,0,0.0
2016-02-23,1.174514,24.633615,0.06279896270406733,False,False,1.554936040172571,288122.0564974283,0.0,288122.0564974283,0,0.0
2016-02-24,1.223653,24.960945,0.06312029035196588,False,False,1.554944431890883,288123.61144186015,0.0,288123.61144186015,0,0.0
2016-02-25,1.270974,25.264246,0.06286184378536595,False,False,1.5549528236544836,288125.1663946838,0.0,288125.1663946838,0,0.0
2016-02-26,1.290387,25.426403,0.06277384749911476,False,False,1.5549612154633732,288126.7213558993,0.0,288126.7213558993,0,0.0
2016-02-29,1.283714,25.366344,0.056258532248913404,False,False,1.554969607317552,288128.2763255066,0.0,288128.2763255066,0,0.0
2016-03-01,1.390487,26.051027,0.058884723115627154,False,False,1.5549779992170203,288129.83130350587,0.0,288129.83130350587,0,0.0
2016-03-02,1.414148,26.213198,0.053021565957355576,True,False,1.554986391161778,288131.386289897,0.0,288131.386289897,0,0.0
2016-03-03,1.417181,26.243227,0.05305425747745237,True,False,1.0916751973377368,202282.08412307207,85764.6292128095,288046.7133358816,1,0.2977455573770156
2016-03-04,1.462075,26.5135,0.05256046872301325,True,False,1.091681088918167,202283.175804161,88481.51383367293,290764.6896378339,1,0.3043062551504529
2016-03-07,1.478455,26.633614,0.04484684772254321,True,False,1.0916869805303928,202284.26749114154,89472.79485317983,291757.0623443214,1,0.30666882280157864
2016-03-08,1.377747,26.030008,0.04375969457832945,False,False,1.0916928721744148,202285.3591840137,83378.17159844836,285663.5307824621,1,0.29187545000955106
2016-03-09,1.411721,26.213198,0.042965643572805294,True,False,1.091698763850233,202286.45088277757,85434.20220630718,287720.6530890848,1,0.29693454845542433
2016-03-10,1.430528,26.34532,0.04193853016925427,True,False,1.0917046555578473,202287.54258743313,86572.35984573737,288859.9024331705,1,0.29970362489396196
2016-03-11,1.515461,26.846827,0.041448967708631414,True,False,1.0917105472972584,202288.63429798043,91712.31532985093,294000.94962783135,1,0.31194564318906903
2016-03-14,1.497868,26.783764,0.04106639977788397,True,False,1.091716439068466,202289.7260144195,90647.62625926577,292937.3522736853,1,0.3094437276628881
2016-03-15,1.489375,26.714695,0.03678619052068217,True,False,1.0917223308714703,202290.81773675035,90133.64886618443,292424.46660293476,1,0.3082288220040472
2016-03-16,1.530628,26.954937,0.034682335649668466,True,False,1.091728222706272,202291.90946497305,92630.1882982796,294922.0977632527,1,0.3140835800396281
2016-03-17,1.563995,27.141117,0.034042337056366674,True,False,1.0917341145728707,202293.00119908762,94649.4846217159,296942.48582080356,1,0.3187468588743283
2016-03-18,1.626482,27.49848,0.03447155178590108,True,False,1.0917400064712666,202294.0929390941,98431.05831316451,300725.15125225857,1,0.327312357823364
2016-03-21,1.634369,27.534517,0.03380164880151212,True,False,1.0917458984014603,202295.18468499248,98908.36193959009,301203.54662458255,1,0.32837714910066645
2016-03-22,1.630122,27.528503,0.03059953592254886,True,False,1.0917517903634517,202296.27643678285,98651.34298416605,300947.6194209489,1,0.32780237030610304
2016-03-23,1.564602,27.168865,0.032561963798093535,True,False,0.800169236147344,148267.45274947927,148661.86711446982,296929.3198639491,1,0.500664155303308
2016-03-24,1.560962,27.150795,0.032134478200491666,True,False,0.8001735545209994,148268.25292303378,148316.00970389723,296584.262626931,1,0.500080511319853
2016-03-28,1.559142,27.135735,0.03221117405166107,True,False,0.8001778729179603,148269.0531009067,148143.08099861097,296412.13409951766,1,0.49978750515278597
2016-03-29,1.618596,27.50923,0.03259833334063044,True,False,0.8001821913382268,148269.85328309803,153792.1487151444,302062.00199824246,1,0.5091409965429523
2016-03-30,1.667129,27.750198,0.02876416191042213,True,False,0.800186509781799,148270.65346960782,158403.54918418804,306674.20265379583,1,0.516520619646021
2016-03-31,1.638616,27.596579,0.029284460285587254,True,False,0.8001908282486773,148271.45366043606,155694.3644732936,303965.8181337296,1,0.5122101077983575
2016-04-01,1.670769,27.786339,0.029377185352293507,True,False,0.8001951467388614,148272.2538555828,158749.4065947606,307021.6604503434,1,0.5170625628234337
2016-04-04,1.624662,27.53936,0.02991816093886859,True,False,0.8001994652523516,148273.05405504804,154368.5143889173,302641.56844396534,1,0.5100704281391502
2016-04-05,1.595542,27.385736,0.030327418411132262,True,False,0.8002037837891482,148273.85425883182,151601.6551043367,299875.5093631685,1,0.5055486372537924
2016-04-06,1.644076,27.647793,0.025261739127419393,True,False,0.8002081023492512,148274.65446693418,156213.15058915244,304487.8050560866,1,0.5130358194817621
2016-04-07,1.567028,27.226101,0.02795890974793526,True,False,0.8002124209326609,148275.4546793551,148892.3753776701,297167.8300570252,1,0.5010380004763582
2016-04-08,1.590689,27.352608,0.027988081215545964,True,False,0.800216739539377,148276.25489609464,151140.54356216398,299416.7984582586,1,0.5047831128393897
2016-04-11,1.588261,27.346575,0.025143966274296947,True,False,0.8002210581693998,148277.0551171528,150909.8452674194,299186.9003845722,1,0.5043999087976152
2016-04-12,1.583408,27.307419,0.024964221050592816,True,False,0.8002253768227295,148277.85534252963,150448.73372524668,298726.58906777634,1,0.5036335539957987
2016-04-13,1.691396,27.918877,0.0285681288008519,True,False,0.8002296954993664,148278.65557222514,160709.29692659588,308987.952498821,1,0.5201150906594298
2016-04-14,1.650142,27.705013,0.028924793238761504,True,False,0.8002340141993104,148279.45580623933,156789.5162629253,305068.9720691646,1,0.5139477646627999
2016-04-15,1.605856,27.467062,0.029396551346636265,True,False,0.8002383329225616,148280.25604457225,152581.6477781404,300861.90382271266,1,0.5071484486385868
2016-04-18,1.608282,27.470078,0.028017910696515262,True,False,0.8002426516691202,148281.0562872239,152812.1560413407,301093.2123285646,1,0.5075244136509665
2016-04-19,1.547008,27.135735,0.02925023273819118,True,False,0.8002469704389864,148281.85653419435,146990.15961952094,295272.0161537153,1,0.4978127000799138
2016-04-20,1.592509,27.394772,0.03009906573781059,True,False,0.8002512892321602,148282.6567854836,151313.47226745027,299596.1290529339,1,0.5050581686277915
2016-04-21,1.564602,27.232117,0.028900926984639724,True,False,0.8002556080486416,148283.45704109163,148661.86711446982,296945.32415556145,1,0.5006371712948408
2016-04-22,1.573096,27.280312,0.028919942351463078,True,False,0.8002599268884313,148284.25730101852,149468.93108298726,297753.1883840058,1,0.5019893553254597
2016-04-25,1.544581,27.117666,0.02922036613356027,True,False,0.8002642457515287,148285.05756526426,146759.55634054853,295044.6139058128,1,0.49741479567357444
2016-04-26,1.606462,27.479107,0.029349854343626948,True,False,0.8002685646379343,148285.8578338289,152639.22733605443,300925.0851698833,1,0.5072333110743624
2016-04-27,1.658029,27.759226,0.029463287290007856,True,False,0.800272883547648,148286.65810671245,157538.90565775658,305825.563764469,1,0.5151266745610739
2016-04-28,1.524562,27.033325,0.03477767398876766,True,False,0.8002772024806705,148287.45838391493,144857.4355981715,293144.89398208645,1,0.49414961192202606
2016-04-29,1.407475,26.319466,0.038236166426232066,True,False,0.8002815214370014,148288.25866543635,133732.323886163,282020.58255159936,1,0.4741934885610518
2016-05-02,1.436595,26.518255,0.03847622073883797,True,False,0.8002858404166407,148289.05895127676,136499.1831707436,284788.24212202034,1,0.47930062755982455
2016-05-03,1.388668,26.217051,0.03889572707933667,True,False,0.800290159419589,148289.85924143618,131945.362259614,280235.22150105017,1,0.4708378966529
2016-05-04,1.33892,25.918858,0.03841202592024203,False,False,0.8002944784458462,148290.65953591463,127218.51762742599,275509.1771633406,1,0.4617578221432609
2016-05-05,1.349234,25.982109,0.03754110130259928,True,False,0.8002987974954124,148291.45983471212,128198.51030122969,276489.9701359418,1,0.4636642343235754
2016-05-06,1.354694,26.018255,0.03727511380736714,True,False,0.8003031165682878,148292.26013782868,128717.29641708855,277009.55655491725,1,0.46466734945142696
2016-05-09,1.348627,25.985119,0.0372538038240972,True,False,0.8003074356644723,148293.06044526433,128140.83572754354,276433.8961728079,1,0.4635496496690062
2016-05-10,1.398981,26.292349,0.03857607808943473,True,False,0.8003117547839663,148293.8607570191,132925.25991764557,281219.1206746647,1,0.4726750428589223
2016-05-11,1.386241,26.229101,0.03463548918397007,True,False,0.80031607392677,148294.66107309304,131714.75898064158,280009.4200537346,1,0.47039402801293306
2016-05-12,1.312834,25.75922,0.03591497762572553,False,False,0.8003203930928833,148295.46139348613,124739.93619550395,273035.39758899005,1,0.4568636055874317
2016-05-13,1.328608,25.852596,0.0360766576526748,False,False,0.8003247122823063,148296.2617181984,126238.71498516653,274534.9767033649,1,0.4598274380228333
2016-05-16,1.390487,26.268263,0.03806937761633613,True,False,0.8003290314950391,148297.06204722988,132118.19594912816,280415.25799635804,1,0.471151951192485
2016-05-17,1.363187,26.096569,0.03747225294856065,True,False,0.8003333507310821,148297.8623805806,129524.26536983384,277822.1277504144,1,0.4662129198225487
2016-05-18,1.429315,26.503199,0.03859265399046599,True,False,0.8003376699904351,148298.6627182506,135807.46834959844,284106.131067849,1,0.4780166758075541
2016-05-19,1.401408,26.355606,0.03862945087406657,True,False,0.8003419892730985,148299.46306023985,133155.863196618,281455.32625685784,1,0.473097684692949
2016-05-20,1.531842,27.153807,0.044018158512328404,True,False,0.8003463085790724,148300.26340654845,145549.15041931663,293849.4138258651,1,0.4953188387354379
2016-05-23,1.565209,27.343563,0.04411144954645414,True,False,0.8003506279083569,148301.06375717637,148719.54168815596,297020.60544533236,1,0.5007044594269009
2016-05-24,1.678656,28.00321,0.04601835666278084,True,False,0.8003549472609519,148301.8641121236,159498.7959895919,307800.6601017155,1,0.5181886092670629
2016-05-25,1.708383,28.168871,0.0456519066003515,True,False,1.0975435421095838,203369.45975796497,107201.71012583733,310571.1698838023,1,0.34517598708838937
2016-05-26,1.72537,28.262243,0.04099551097886507,True,False,1.097549465360446,203370.55730743034,108267.65110623084,311638.20841366117,1,0.3474145601636848
2016-05-27,1.756917,28.439959,0.03567491163536392,True,False,1.097555388643275,203371.65486281898,110247.23785541987,313618.8927182389,1,0.3515325141922112
2016-05-31,1.78543,28.605631,0.03562764808283914,True,False,1.0975613119580707,203372.75242413094,112036.43990251236,315409.1923266433,1,0.35520981197810325
2016-06-01,1.81637,28.756231,0.03404288551186445,True,False,1.0975672353048338,203373.84999136624,113977.93716120282,317351.78715256904,1,0.35915328596024937
2016-06-02,1.815157,28.762249,0.03216999709678338,True,False,1.097573158683564,203374.94756452492,113901.82093060193,317276.76849512686,1,0.35899830129652677
2016-06-03,1.832143,28.846584,0.032151840443235866,True,False,1.0975790820942615,203376.045143607,114967.69916059924,318343.7443042062,1,0.361143264843732
2016-06-06,1.81819,28.780325,0.03247171784507407,True,False,1.097585005536927,203377.14272861255,114092.14288230226,317469.2856109148,1,0.3593800977085126
