Date,Open,High,Low,Close,Volume
2025-10-14,277.607899,283.857804,276.471536,278.136200,8476000.000000
2025-10-15,285.333066,287.097385,280.937189,286.718628,7595200.000000
2025-10-16,290.147601,291.323844,285.024081,288.054352,7410400.000000
2025-10-17,285.971050,288.712241,282.811190,287.246948,6261500.000000
2025-10-20,289.679099,294.055051,289.569466,292.031555,5832300.000000
2025-10-21,291.563086,291.762457,288.293593,290.396820,3965200.000000
2025-10-22,287.187111,288.901603,277.568028,283.219879,7875300.000000
2025-10-23,281.585070,290.925050,281.345849,290.127625,5374800.000000
2025-10-24,295.380819,297.264780,294.493685,294.912323,4621200.000000
2025-10-27,300.464452,304.033001,299.447730,303.105957,5165000.000000
2025-10-28,302.487943,304.989913,301.411416,303.474792,4156400.000000
2025-10-29,308.877431,311.788091,305.986726,308.608307,4503100.000000
2025-10-30,306.953596,310.123403,304.401799,304.431702,4630700.000000
2025-10-31,307.711161,310.322764,303.285381,305.568024,5163900.000000
2025-11-03,309.405731,310.751412,306.146216,307.392212,3750800.000000
2025-11-04,299.377922,303.773799,294.603257,295.311005,5288800.000000
2025-11-05,296.257965,308.179676,295.939013,304.491516,4949400.000000
2025-11-06,304.023003,304.910167,294.403921,296.547028,8548300.000000
2025-11-07,291.702626,293.506825,282.681596,293.437042,13798600.000000
2025-11-10,301.471216,302.388252,297.583715,301.032623,6030800.000000
2025-11-11,298.082144,299.058986,293.746072,294.204590,5877900.000000
2025-11-12,299.258309,300.723601,296.547021,298.710083,4145000.000000
2025-11-13,294.992017,296.178208,285.532426,288.453033,10980600.000000
2025-11-14,279.721106,291.862084,278.514991,287.595795,7142000.000000
2025-11-17,285.153642,290.596143,279.342300,282.651672,8188700.000000
2025-11-18,278.644571,280.508576,273.212016,276.092773,11103100.000000
2025-11-19,277.249091,284.226669,275.933312,280.707947,5108100.000000
2025-11-20,287.974571,289.061076,266.144728,267.241211,13398300.000000
2025-11-21,267.410666,273.879898,259.605760,269.962463,15355900.000000
2025-11-24,272.903023,283.140115,272.743532,281.794464,6424800.000000
2025-11-25,278.066404,283.429176,271.886283,282.671600,5942800.000000
2025-11-26,285.801580,293.137990,285.691917,290.456635,5818300.000000
2025-11-28,292.310678,296.038689,290.895214,295.789490,3038000.000000
2025-12-01,291.931858,298.460894,291.592950,295.968903,3933000.000000
2025-12-02,299.487606,303.863528,297.733234,301.869934,5086900.000000
2025-12-03,303.524631,308.578398,300.504338,308.369049,3867100.000000
2025-12-04,306.853951,307.282566,303.614361,305.298950,4639700.000000
2025-12-05,308.309250,311.827941,307.940440,308.408936,4338100.000000
2025-12-08,310.930820,313.073927,308.877421,311.758179,3620900.000000
2025-12-09,309.784514,311.847890,308.448810,311.180023,2775300.000000
2025-12-10,311.010572,316.333464,309.565205,315.316711,5093800.000000
2025-12-11,311.797990,313.771659,304.810466,313.512482,6504700.000000
2025-12-12,309.804438,310.601894,297.005571,298.520721,13813600.000000
2025-12-15,301.630714,302.527825,296.277920,297.055420,5241800.000000
2025-12-16,296.192898,298.399068,292.569219,295.683807,5850400.000000
2025-12-17,296.801868,297.660354,283.934317,284.732941,10422000.000000
2025-12-18,295.204646,296.442476,290.333146,291.531067,6740400.000000
2025-12-19,294.156480,301.164235,293.986763,299.287506,5075000.000000
2025-12-22,306.195464,306.405089,302.022725,303.310486,4019000.000000
2025-12-23,301.683320,304.588253,300.844788,304.428528,2708600.000000
2025-12-24,304.468478,305.965864,304.178975,305.606506,1723200.000000
2025-12-26,306.864268,307.004039,304.757960,305.506653,1860900.000000
2025-12-29,302.841289,305.925900,301.363888,304.787903,3620700.000000
2025-12-30,305.546593,306.944178,304.169024,304.388641,2984800.000000
2025-12-31,305.107348,305.586492,300.585214,300.625153,2954200.000000
2026-01-02,308.022246,315.259611,308.022246,313.143311,8491300.000000
2026-01-05,320.141121,322.077742,316.327771,317.505707,7923200.000000
2026-01-06,321.508717,328.576365,321.438831,327.777771,7579900.000000
2026-01-07,324.483486,325.381942,321.548607,324.323792,4528500.000000
2026-01-08,323.625023,323.625023,315.848590,319.023041,5408300.000000
2026-01-09,322.237442,330.093752,320.550384,328.207031,7323100.000000
2026-01-12,325.132402,330.802496,324.962685,329.774292,5159600.000000
2026-01-13,332.269919,335.833704,331.311600,332.719116,3835900.000000
2026-01-14,330.453085,331.411403,326.609788,331.321564,5468900.000000
2026-01-15,342.502051,343.949506,336.632294,336.632294,6531500.000000
2026-01-16,342.911365,344.808048,339.627090,341.873169,5127300.000000
2026-01-20,335.614095,342.591904,335.374493,336.762085,6232600.000000
2026-01-21,341.244256,350.717707,339.706931,347.533295,7204200.000000
2026-01-22,353.742403,353.982005,346.764595,348.062347,4662000.000000
2026-01-23,345.786348,347.423474,341.573701,344.109253,4335900.000000
2026-01-26,342.691725,344.897865,340.535486,342.472107,4458700.000000
2026-01-27,347.553276,352.584501,346.045898,350.468170,5293600.000000
2026-01-28,357.905188,361.409081,356.098345,359.831818,5364000.000000
2026-01-29,360.550542,363.165971,347.114008,360.500641,8446200.000000
2026-01-30,355.379580,359.562280,343.110990,345.696472,8719100.000000
2026-02-02,341.773326,355.489371,341.304144,352.075348,7758000.000000
2026-02-03,355.289719,356.497601,337.500768,345.037628,8371200.000000
2026-02-04,341.583685,344.788112,322.766528,329.804260,15231400.000000
2026-02-05,325.970947,334.885377,323.475303,330.253448,10406500.000000
2026-02-06,336.811995,348.950807,335.284662,347.902649,9096100.000000
2026-02-09,344.239039,354.121780,343.280721,352.155212,7091400.000000
2026-02-10,352.903889,354.421260,347.513306,350.817535,6252400.000000
2026-02-11,358.194696,361.648658,350.787614,359.572296,7497000.000000
2026-02-12,362.826569,364.743236,350.438193,350.887421,9488000.000000
2026-02-13,352.185157,356.986772,348.072342,354.041931,5963000.000000
2026-02-17,349.200378,356.477682,344.718212,353.482910,4068900.000000
2026-02-18,355.199918,361.039730,352.983786,357.296265,5681200.000000
2026-02-19,353.562768,355.699054,351.156965,355.219879,5576400.000000
2026-02-20,352.973770,360.700272,352.185139,358.803589,6013600.000000
2026-02-23,356.946844,359.751944,352.235068,356.198151,6339800.000000
2026-02-24,360.969822,364.104334,357.416029,361.409058,6206000.000000
2026-02-25,365.561853,368.177282,364.873053,367.358704,4539900.000000
2026-02-26,365.741483,365.841315,349.799314,356.178162,13329100.000000
2026-02-27,348.990741,353.413014,347.732928,351.676056,6250200.000000
2026-03-02,343.190878,351.715973,342.741650,351.436462,7284000.000000
2026-03-03,337.500793,338.718668,330.313359,334.196564,17946100.000000
2026-03-04,339.367530,343.210827,336.203072,340.944794,10649900.000000
2026-03-05,338.309384,343.120992,329.993914,337.171387,7239300.000000
2026-03-06,327.827690,334.456133,320.929729,322.946228,8733700.000000
2026-03-09,317.755289,336.582438,315.668934,335.783813,9824600.000000
2026-03-10,335.723900,344.957780,335.723900,338.219543,7471000.000000
2026-03-11,339.906610,344.798065,339.856709,341.493835,6215100.000000
2026-03-12,336.752127,336.961753,328.067307,329.614594,8008100.000000
2026-03-13,333.298151,337.810263,329.215282,330.742615,6450800.000000
2026-03-16,338.299422,341.443927,335.733894,337.241241,8018200.000000
2026-03-17,340.175950,340.775280,336.410213,339.866302,4472100.000000
2026-03-18,340.146003,343.052725,337.908539,337.908539,6363900.000000
2026-03-19,328.389274,342.383454,326.391529,339.816376,8292100.000000
2026-03-20,339.326903,340.865174,327.570187,332.135040,9441300.000000
2026-03-23,339.736437,344.541010,334.742075,336.210419,8151000.000000
2026-03-24,333.413580,342.832938,333.243758,340.635406,5287500.000000
2026-03-25,343.781888,347.287909,341.754179,344.860657,5869000.000000
2026-03-26,339.067209,339.506715,328.149512,328.479156,10172400.000000
2026-03-27,326.471431,329.577940,321.796716,323.115234,6334800.000000
2026-03-30,326.381508,327.260521,306.913498,309.440643,13204800.000000
2026-03-31,315.244098,328.808770,314.524909,328.289368,14036500.000000
2026-04-01,333.113910,342.263584,331.975212,338.158234,10130800.000000
2026-04-02,324.743342,340.006139,324.663446,339.226990,6521000.000000
2026-04-06,341.134837,345.380044,339.536666,343.711945,3105000.000000
2026-04-07,342.653150,347.547618,338.088296,347.367828,4026000.000000
2026-04-08,367.475121,370.731423,361.721607,369.982269,9868700.000000
2026-04-09,370.881252,378.522649,370.881252,378.203003,6036700.000000
2026-04-10,382.238471,389.160649,382.238471,386.164032,5596900.000000
2026-04-13,384.445972,393.126175,383.936538,392.896423,4377400.000000
2026-04-14,397.391346,400.987293,393.066243,400.787506,5202600.000000
2026-04-15,399.858559,401.636551,391.947508,401.406799,5570200.000000
2026-04-16,400.148245,407.020491,397.541173,405.492218,4400500.000000
2026-04-17,412.913852,415.261208,409.118119,415.241211,5729100.000000
2026-04-20,416.959242,418.387622,411.325618,417.079102,3493500.000000
2026-04-21,419.925906,422.872591,416.200132,420.225586,3676800.000000
2026-04-22,426.778188,431.672656,422.343192,431.283081,6557600.000000
2026-04-23,434.849065,446.136340,433.550543,440.502686,10812400.000000
2026-04-24,457.073980,463.346897,450.461450,461.079468,9072000.000000
2026-04-27,461.229270,462.477860,448.423720,454.896423,8924600.000000
2026-04-28,437.136502,445.636916,431.253130,438.215271,11014900.000000
2026-04-29,444.757867,449.862090,441.911075,449.482513,5972800.000000
2026-04-30,455.186100,461.618839,448.833256,460.919617,5170200.000000
2026-05-01,457.952973,466.383457,454.556813,465.224762,4155900.000000
2026-05-04,467.402316,469.080414,457.293733,461.538940,5233100.000000
2026-05-05,470.608712,485.631730,469.699735,482.185638,7203000.000000
2026-05-06,497.398445,506.368329,487.309829,506.298401,9768600.000000
2026-05-07,502.362805,503.111959,487.579508,491.804718,9913700.000000
2026-05-08,503.671370,519.873111,502.183060,519.713257,7754500.000000
2026-05-11,523.488976,533.138055,521.071661,532.159180,7492600.000000
2026-05-12,520.262586,524.557785,495.150953,515.408081,14660600.000000
2026-05-13,527.024987,531.649770,515.358166,527.694214,7346400.000000
2026-05-14,525.906264,532.528792,521.621123,529.432312,5212400.000000
2026-05-15,511.093005,518.204941,505.689103,507.946533,9388200.000000
2026-05-18,517.435836,519.373651,486.370902,495.310791,9999000.000000
2026-05-19,483.853729,505.469340,477.411021,496.179810,12217000.000000
2026-05-20,507.157466,519.952988,505.978773,519.723267,9457600.000000
2026-05-21,517.585683,526.186020,514.419274,524.118347,6749900.000000
2026-05-22,531.280254,541.278977,529.572161,536.724121,7671100.000000
2026-05-26,556.361880,572.303904,554.783644,569.447144,8926200.000000
2026-05-27,583.720951,583.840810,551.267602,563.343933,11412400.000000
2026-05-28,563.683664,575.150699,554.204375,568.827820,6763900.000000
2026-05-29,575.789979,581.573428,563.963304,568.438293,7323900.000000
2026-06-01,563.034279,577.338136,556.751395,571.284973,6999500.000000
2026-06-02,584.510057,604.757217,581.273720,604.337708,7475400.000000
2026-06-03,615.515088,618.142127,597.335601,614.985657,8564700.000000
2026-06-04,586.977333,610.570692,576.888686,602.040283,11445300.000000
2026-06-05,577.208327,579.845365,538.961529,539.161316,22377300.000000
2026-06-08,569.127444,580.724336,560.157530,570.805542,12843000.000000
2026-06-09,584.789815,587.916290,521.651073,561.506104,24548100.000000
2026-06-10,551.037870,571.864395,538.771750,540.899353,16672200.000000
2026-06-11,554.793651,587.336928,554.184353,586.268127,12295400.000000
2026-06-12,583.451252,602.010315,577.877589,595.577576,9928200.000000
2026-06-15,622.203157,629.308496,618.045902,628.039368,8170800.000000
2026-06-16,623.432436,629.228634,590.244112,590.853699,11204900.000000
2026-06-17,611.160422,621.583601,598.558676,599.338135,8948400.000000
2026-06-18,626.110682,644.008953,625.740928,639.032227,9666000.000000
2026-06-22,653.532730,655.521420,643.509254,654.582031,7782700.000000
2026-06-23,607.243012,619.534963,597.799174,602.995789,12712200.000000
2026-06-24,605.793933,609.291646,586.276664,601.106995,9230700.000000
2026-06-25,636.913583,638.052792,598.438739,624.791504,12713200.000000
